username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-08-12 19:47;0;1;"El Paso trends now: Donald Trump, Michael Phelps, Hillary, Olympic, Star Wars, Aly Raisman, WeareLight and Clumsy. http://toplocalnow.com/us/el-paso?section=trends …";;;;"764065819248635904";https://twitter.com/ElPasoCP/status/764065819248635904
;2016-08-12 16:27;0;0;"Hard Choices by Hillary # Rodham # Clinton. A memoir of former United States Secretary of State.… https://www.instagram.com/p/BJAH2mrgF96/";;;# #;"764015424807710720";https://twitter.com/IrenaMazai/status/764015424807710720
;2016-08-12 14:05;0;0;"HILLARY CLINTON FOR PRESIDENT???????? # centralavenue… https://www.instagram.com/p/BI_3nZ3gfs6/";;;#;"763979717099724800";https://twitter.com/Bearwiththemic/status/763979717099724800
;2016-08-12 12:25;0;0;"Hillary Reynolds showed up to the open mic tonight and lived up to her hype. @Emmetts Bar https://www.instagram.com/p/BI_sN-fhv0s/";;@Emmetts;;"763954658511511553";https://twitter.com/BlothMusic/status/763954658511511553
;2016-08-12 11:37;0;0;"@ VanStreetDog I appreciate you would have preferred Bernie over Hillary. But do you want to sabotage Hillary & elect Trump?";;@;;"763942503703642112";https://twitter.com/KerryMorrisCNV/status/763942503703642112
;2016-08-12 11:29;0;0;"@ PayDownTheDebt # DThateslosingtoagirl";;@;#;"763940539653771264";https://twitter.com/joanie109/status/763940539653771264
;2016-08-12 11:00;0;0;"Hillary Clinton ad parody addresses fellow kids with dank memes http://feeds.mashable.com/~r/Mashable/~3/1xdRZtWyfdU/ …";;;;"763933037025308672";https://twitter.com/ClickWhisperer/status/763933037025308672
;2016-08-12 10:48;0;0;"El Paso trends now: Donald Trump, Hillary, Michael Phelps, Ryan Murphy, WeareLight and Clumsy. http://toplocalnow.com/us/el-paso?section=trends …";;;;"763930042694967297";https://twitter.com/ElPasoCP/status/763930042694967297
;2016-08-12 10:35;0;0;"No she's not. I watched both videos. She said aren't not are. Get your facts straight, Trumpet.";;;;"763926939509719045";https://twitter.com/CAJUNTEXLADY/status/763926939509719045
;2016-08-12 10:27;0;0;"@ bberghofsr @ GOP @ RepulicanViews NOTICE it says FORMER OFFICIALS. Proof they were all CROOKED. HILLARY'S open about it.";;@ @ @;;"763924818001399813";https://twitter.com/dpettera0865/status/763924818001399813
;2016-08-12 10:25;0;0;"On norm of repugnant rhetoric created by media re Hillary. Lends itself to exceptional vitriol of anti-establishment http://bluenationreview.com/hillarycoverageiscrap/ …";;;;"763924320141717504";https://twitter.com/adammatvya/status/763924320141717504
;2016-08-12 10:22;0;0;"hey,I could care less about her records! :)pic.twitter.com/ssW7ptMJSg";;;;"763923460779220992";https://twitter.com/CarmenSD1/status/763923460779220992
;2016-08-12 09:50;0;0;"why not Hillary's VP lived there. Bernie honeymooned there. HRC sold our uranium to them";;;;"763915472551092228";https://twitter.com/klaake1/status/763915472551092228
;2016-08-12 09:43;0;0;"El Paso trends now: Donald Trump, Hillary, Michael Phelps, Ryan Murphy, WeareLight and Clumsy. http://toplocalnow.com/us/el-paso?section=trends …";;;;"763913682405433344";https://twitter.com/ElPasoCP/status/763913682405433344
;2016-08-12 09:38;1;0;"@ robreiner : Hillary Knew Saudi Arabia Funded 9/11 Terrorism And Still Took Millions From Them http://truthfeed.com/hillary-knew-saudi-arabia-funded-911-terrorism-and-still-took-millions-from-them/16421/ … 1disgraceful!!";;@;;"763912471287443457";https://twitter.com/klaake1/status/763912471287443457
;2016-08-12 09:36;0;0;"@ Suzanne1869 @ HillaryClinton # WeLikeHillary # DThateslosingtoagirl";;@ @;# #;"763911984593068033";https://twitter.com/joanie109/status/763911984593068033
;2016-08-12 09:28;0;1;"Now that Comrade Sanders has disappointed his followers, they'll vote Hillary. Yeah, she's scum...but socialist scum pic.twitter.com/eUTet0PewU";;;;"763910075329159170";https://twitter.com/ICanPlainlySee/status/763910075329159170
;2016-08-12 09:20;0;0;"Hillary gets a pass on her pay-to-play shenanigans via NY Post Opinion http://nyp.st/2aN5ozK";;;;"763907903573012480";https://twitter.com/NewYorkCP/status/763907903573012480
;2016-08-12 09:17;0;2;"We love you Hillary! # itrusther # madampresident # gohillaryclinton @West Hollywood, California https://www.instagram.com/p/BI_WqzLAqvP/";;@West;# # #;"763907264889626624";https://twitter.com/ChaseLangford/status/763907264889626624
;2016-08-12 08:19;0;0;"@ AC360 @ POTUS must not know t phrase "THE BUCK STOPS HERE". He was President when ISIS Started He & Hillary are responsible, period!";;@ @;;"763892667944046592";https://twitter.com/klaake1/status/763892667944046592
;2016-08-12 07:54;0;0;"https://i.sli.mg/Mt6VPY.jpg Who among you is undecided about # Hillary # Clinton? ...and would you like to buy a slightly used NYC Bridge?";;;# #;"763886445404655616";https://twitter.com/xtrabiggg/status/763886445404655616
;2016-08-12 07:51;0;0;"Never Hillary! # TrumpTrain # MakeAmericaGreatAgain @Bellefontaine, Ohio https://www.instagram.com/p/BI_Mw69jdDu/";;@Bellefontaine;# #;"763885487660597249";https://twitter.com/GraceAnnPowell/status/763885487660597249
;2016-08-12 07:42;0;0;"Those who choose to vote for Hillary,after hearing about the her illegalilities,are not putting their government 1st.";;;;"763883214658269185";https://twitter.com/bachluther/status/763883214658269185
;2016-08-12 07:31;0;0;"@ realDonaldTrump keep your head up Sir remember you have a clean slate to run on.Hillary Clinton is a 30 year failure.";;@;;"763880550343913472";https://twitter.com/bruce_laslie/status/763880550343913472
;2016-08-12 07:25;0;0;"@ seanhannity: # Hillary is on # Coumadin. Stuff drove my sane, rational mom bat-crazy til she got off it. Fine before&after. Makes u wonder.";;@;# #;"763878971008167936";https://twitter.com/xtrabiggg/status/763878971008167936
;2016-08-12 07:21;0;1;"" @ KamVTV: @ CNN @ MSNBC # HillarysHealth" U want FACTS from ppl STILL pushing # Trump as a 'RussianStooge' & ignoring # Hillary's # PayForPlay?";;@ @ @;# # # #;"763878151164338176";https://twitter.com/xtrabiggg/status/763878151164338176
;2016-08-12 07:20;0;0;"Your @ EricTrump @ DonaldJTrumpJr father's mouth giving ammo to opposition when there's so much ready for him to use against @ HillaryClinton??";;@ @ @;;"763877821731053568";https://twitter.com/giucone/status/763877821731053568
;2016-08-12 07:19;0;5;"Quit worrying about some of the stuff TRUMP says and start worrying about all of the crap oBUMa and B. HILLARY have DONE! # those2arenotUS";;;#;"763877484379054081";https://twitter.com/riptalkinsports/status/763877484379054081
;2016-08-12 06:37;0;0;"Pretty conservative layers ... HILLARY WHO ??? Laugh out loud # mornecouture # ikutz # ikolours @… https://www.instagram.com/p/BI_EVyBgCo-/";;@;# # #;"763866960606142464";https://twitter.com/mamowe/status/763866960606142464
;2016-08-12 06:04;0;0;"Hillary Clinton's economic speech: Trump's plan only benefits super-rich http://bayareane.ws/2aPu4Kj";;;;"763858597155475456";https://twitter.com/SanJoseCP/status/763858597155475456
;2016-08-12 05:51;1;1;""It is not the mountain we conquer, but ourselves." -Edmund Hillary . . . # nature… https://www.instagram.com/p/BI-_G7Fgcew/";;;#;"763855454963372033";https://twitter.com/SizzleBean/status/763855454963372033
;2016-08-12 05:26;0;0;"Hillary Clinton outspending Donald Trump by $82 million in TV ads http://abcn.ws/2aF6faI";;;;"763849113930608640";https://twitter.com/NewYorkCP/status/763849113930608640
;2016-08-12 05:21;0;1;"you legit think it’s the same Thing? Victoria Woodhull running is anything like @ HillaryClinton ??";;@;;"763847912510160896";https://twitter.com/KYCara/status/763847912510160896
;2016-08-12 05:11;0;0;"Hey, Donald J. Trump, Hillary Clinton is releasing her 2015 tax returns this week http://nydn.us/2aOmVhe";;;;"763845280852615168";https://twitter.com/NewYorkCP/status/763845280852615168
;2016-08-12 04:42;0;1;"# DemocratLies Let's get this straight: any crooked pay for play deals worked out by Clinton aides are just fine. Only Hillary w/ cash counts";;;#;"763838030406975488";https://twitter.com/ICanPlainlySee/status/763838030406975488
;2016-08-12 04:36;0;0;"No, New York Times. Hillary Clinton and Donald Trump are not the same on poverty.: Paragraph one: Hillary Clinton… http://dlvr.it/M19dwv";;;;"763836413796229120";https://twitter.com/Pairsonnalites/status/763836413796229120
;2016-08-12 04:25;0;0;"In my opinion, he's doing what he is doing to help Hillary win. They are friends, so I've heard.";;;;"763833824136486912";https://twitter.com/ShirBlackspots/status/763833824136486912
;2016-08-12 04:20;0;1;"@ timkaine Yes! Plus all Presidential candidates should have psych eval & release their tax returns. Voters have right 2 know";;@;;"763832381153374209";https://twitter.com/laSerenissima20/status/763832381153374209
;2016-08-12 04:04;0;0;"" @ lisafedup: # Hillary protest in Warren. She bussed in people & had less than 50 supporters outside. pic.twitter.com/ddSX0XEElL" ZERO in # MSM";;@;# #;"763828331418685440";https://twitter.com/xtrabiggg/status/763828331418685440
;2016-08-12 03:56;0;2;"Shot through a TelePrompTer screen... Michigan voters wait to meet Former Secretary Hillary… https://www.instagram.com/p/BI-x8J0jtbr/";;;;"763826499560546304";https://twitter.com/melinamara/status/763826499560546304
;2016-08-12 03:48;0;0;"@ SpeakerRyan wish you would talk to fellow GOP about hurting Trump and helping Hillary, instead of constantly chastising Trump!";;@;;"763824370569523201";https://twitter.com/lovemygbabies/status/763824370569523201
;2016-08-12 03:44;0;1;"@ victheslickg Hey Hillary - Ted Cruz and Marco Rubio tried copying Trump's Policies and LOST!People see thru you! pic.twitter.com/NViK0SyYQR";;@;;"763823300745113600";https://twitter.com/CarmenSD1/status/763823300745113600
;2016-08-12 03:21;0;0;"he's actually pretty neutral especially compared to Hillary who said she would invade an entire country if she were president";;;;"763817584726716416";https://twitter.com/SynergyStout/status/763817584726716416
;2016-08-12 03:21;0;0;"Fed up with Rhino GOP's basing Trump and helping Hillary...he s not dividing the party..THEY are!";;;;"763817558390640640";https://twitter.com/lovemygbabies/status/763817558390640640
;2016-08-12 03:15;0;0;"whether u like him or not he's a better candidate than Hillary";;;;"763816045635211264";https://twitter.com/SynergyStout/status/763816045635211264
;2016-08-12 02:54;1;1;"" @ SurferDi: @ MerlotGrey # NeverHillary" # Hillary voters would be excellent targets for a cult- except # Hillary already has em' mesmerized.";;@ @;# # #;"763810894656643072";https://twitter.com/xtrabiggg/status/763810894656643072
;2016-08-12 02:31;1;2;"Why would # Hillary tax the 'Super Rich' & go after # WallStreet when they are the 1's BACKING her? Amazing so many # UsefulIdiots fall 4 it!";;;# # #;"763805029555777536";https://twitter.com/xtrabiggg/status/763805029555777536
;2016-08-12 02:28;0;0;"" @ tsspangler: . @ HillaryClinton " # QueenOfLies basically plagiarized @ realDonaldTrump's # Economic issues, rhetoric. Problem is she's lying.";;@ @ @;# #;"763804253328519168";https://twitter.com/xtrabiggg/status/763804253328519168
;2016-08-12 02:24;0;0;"@ realDonaldTrump Crooked as can be you can't trust old Hillary Tax loops fr headge now but not while she sat hummm pic.twitter.com/qG8IlbydLI";;@;;"763803391478730752";https://twitter.com/CajunUsa/status/763803391478730752
;2016-08-12 02:21;0;0;"" @ GOPjenna: " Sounds like # Hillary's running against her own core beliefs. Again.";;@;#;"763802429267714049";https://twitter.com/xtrabiggg/status/763802429267714049
;2016-08-12 02:16;0;0;"Hillary Clinton says America "overdue" for infrastructure overhaul http://on.freep.com/ClintonInWarren";;;;"763801199283888130";https://twitter.com/DetroitCP/status/763801199283888130
;2016-08-12 02:16;0;0;"Hillary Clinton: Trump focused on crime, pessimism: "He is missing so much about what makes Michigan great"… http://toplocalnow.com/us/detroit";;;;"763801194410061824";https://twitter.com/DetroitCP/status/763801194410061824
;2016-08-12 02:15;0;0;"# Hillary'll protect # WallStreet, Big # Donors, the # MIC, # Globalist # Banksters & # Bureaucrats. Only 1's left 2pay taxes? The # MiddleClass!";;;# # # # # # # #;"763801022661730304";https://twitter.com/xtrabiggg/status/763801022661730304
;2016-08-12 02:12;0;0;"If # Hillary's policies are enacted, who's gonna pay all those new taxes? Not her connected # Globalist Billionaire backers.";;;# #;"763800184182628353";https://twitter.com/xtrabiggg/status/763800184182628353
;2016-08-12 02:10;0;0;"@ realDonaldTrump: # Hillary's # Economic speech sounds like she's running vs. her record, her husband, her ex-boss, her policies & HERSELF!";;@;# #;"763799781856555009";https://twitter.com/xtrabiggg/status/763799781856555009
;2016-08-12 02:07;0;0;"# Hillary # Michigan speech ad hoc mixture of stolen @ realDonaldTrump rhetoric, phony populism & # VoodooEconomics. # WhollyOwnedByWallStreet";;@;# # # #;"763798909525209088";https://twitter.com/xtrabiggg/status/763798909525209088
;2016-08-12 02:06;0;1;"# tellusatoday Voting for Hillary. Never could stomach Trump...even long before he kept proving I was right about his political potential.";;;#;"763798805204480000";https://twitter.com/ejgabriel9/status/763798805204480000
;2016-08-12 01:55;0;0;"that's why we don't need @ realDonaldTrump for president, we need @ HillaryClinton";;@ @;;"763796112993947649";https://twitter.com/ninjaswat/status/763796112993947649
;2016-08-12 01:55;0;1;"H is going to create another bank. Oh my. What will that cost us? Hillary, whats the foundation % cut? Speaking fees?";;;;"763796032115257344";https://twitter.com/dpettera0865/status/763796032115257344
;2016-08-12 01:54;0;0;"R GOV NEGLECTING 2 MONITOR COMMUNICATIONS VIA TWITTER-FACEBOOK-OTHERSHILLARY-OBAMAS GUILTY OF NEGLECTING DUTY 2 PROTECT INNOCENTS";;;;"763795788271083520";https://twitter.com/0JANETCOOLEY0/status/763795788271083520
;2016-08-12 01:45;0;0;"Hillary just said rockets aren't built in other countries. Dont believe that one. They do like missles better. Similar technology?";;;;"763793450227503105";https://twitter.com/dpettera0865/status/763793450227503105
;2016-08-12 01:44;0;0;"Protesters call Hillary Clinton a ‘criminal’ before her Warren speech via Breana Noble http://detne.ws/2b8uwTk";;;;"763793184468054017";https://twitter.com/DetroitCP/status/763793184468054017
;2016-08-12 01:44;0;0;"Starting shortly - WATCH LIVE: Hillary Clinton to speak in Warren http://bit.ly/2aOxmBA";;;;"763793179057401856";https://twitter.com/DetroitCP/status/763793179057401856
;2016-08-12 01:05;0;0;"Googling for why Hillary should go to prison mostly references “tribal” hatred and email usage. Are there any more reasonable reasons?";;;;"763783500826759168";https://twitter.com/dimitribouniol/status/763783500826759168
;2016-08-12 00:44;0;0;"Trump gets the Grumpy Old Man award.";;;;"763778036617637889";https://twitter.com/ejgabriel9/status/763778036617637889
;2016-08-12 00:20;0;0;"Hillary Clinton crowd, in GIF pic.twitter.com/vVOXg835tH";;;;"763772120107094020";https://twitter.com/DetroitCP/status/763772120107094020
;2016-08-11 23:38;0;0;"Watchdog talks about uncovered Hillary Clinton emails http://bhne.ws/h0D6PeG";;;;"763761462351323136";https://twitter.com/Boston_CP/status/763761462351323136
;2016-08-11 23:36;0;0;"TBT When Donald Trump and Hillary Clinton were booed at Wrigley Field http://trib.in/2baBElQ";;;;"763761074072002560";https://twitter.com/Chicago_CP/status/763761074072002560
;2016-08-11 23:35;0;0;"We've got a hundred or so eager honey harvesters at the # childrenslibrary today! @Hillary… https://www.instagram.com/p/BI-T_lYj8Fb/";;@Hillary;#;"763760645766545408";https://twitter.com/CALibrarySystem/status/763760645766545408
;2016-08-11 23:30;0;1;"Trying to go down the path less chosen Paul a positve twitter for the ones I like.";;;;"763759597899374593";https://twitter.com/bobbyjhen99/status/763759597899374593
;2016-08-11 23:25;0;0;"Clinton speaks about Trump inciting violence when he speaks. @ HillaryClinton, the Dems are inciting violence on every abortion performed.";;@;;"763758328627421185";https://twitter.com/EdDavis7/status/763758328627421185
;2016-08-11 23:23;0;0;"I don't care MT @ WSJ: Hillary Clinton to release 2015 tax returns 'in the coming days' http://on.wsj.com/2aVfD94";;@;;"763757816565805056";https://twitter.com/bobturek/status/763757816565805056
;2016-08-11 23:18;0;0;"For long time Hillary had by her side another sex maniac how she will explain that,";;;;"763756396148056064";https://twitter.com/PWentland/status/763756396148056064
;2016-08-11 23:14;0;1;"@ CGasparino @ HillaryClinton Love to see you on even more FOX NEWS and Business shows you financial guinus and dynamic persona.";;@ @;;"763755399426215938";https://twitter.com/bobbyjhen99/status/763755399426215938
;2016-08-11 23:05;0;0;"Hillary keeps by her side Bill and we know what he was doing abusing women and his position.";;;;"763753198008033280";https://twitter.com/PWentland/status/763753198008033280
;2016-08-11 22:57;0;0;"Keep fishing in deep water,for Hillary's Emails. Wow! Don't you ever wonder what was in the burning compound. With 13 Americans. No Vote!";;;;"763751135404359680";https://twitter.com/beth6281964/status/763751135404359680
;2016-08-11 22:56;0;0;"Tom Moran, who protested Trump at RNCinCLE, doing the same today outside Hillary Clinton speech in Warren… http://toplocalnow.com/us/detroit";;;;"763750978680004610";https://twitter.com/DetroitCP/status/763750978680004610
;2016-08-11 22:44;1;0;"http://www.detroitnews.com/story/news/politics/2016/08/10/clinton-targets-trump-battleground-macomb-county/88546956/ … Coming2 the home of # ReaganDemocrats @a # Potemkin factory stage, won't obscure # Hillary's DESTRUCTIVE # Economics!";;@a;# # # #;"763747876895719424";https://twitter.com/xtrabiggg/status/763747876895719424
;2016-08-11 22:35;0;0;"Hillary is a bad decision maker! Emails and loss of government sectets goven to Isis.We can't risk Americas economy on Hillary! 1% growth 8y";;;;"763745671039954944";https://twitter.com/beth6281964/status/763745671039954944
;2016-08-11 22:34;0;0;"Gonna hear from Hillary today! # ImWithHer (@Futuramic Tool & Engineering in Warren, MI) https://www.swarmapp.com/c/0NEllV4QORa";;@Futuramic;#;"763745413514006529";https://twitter.com/emkelly/status/763745413514006529
;2016-08-11 22:31;0;0;"http://www.freep.com/story/money/business/michigan/2016/08/11/clinton-detroit-jobs-economy-trump/88529576/ … Maybe # Hillary will give # Michigan some of the 500k+ jobs she promised upstate # NY... But NEVER delivered! # Pander";;;# # # #;"763744666055417856";https://twitter.com/xtrabiggg/status/763744666055417856
;2016-08-11 22:27;0;0;""Donald Trump says; Taxes go down when he becomes President! Hillary saus taxes go up when she becomes president! Her way hasn't worked!";;;;"763743561418321925";https://twitter.com/beth6281964/status/763743561418321925
;2016-08-11 21:57;0;0;"http://www.dailymail.co.uk/news/article-3726250/Enemies-Hillary-Bill-say-27-year-old-murder-victim-Seth-Rich-suspected-leaking-DNC-emails-belongs-Clinton-Death-List-people-ties-couple-died-time.html … # Hillary calls exposing the # TrailOfClintonDead 'Exploiting Tragedy'. Isn't that EXACTLY what the # CLINTONS DO?";;;# # #;"763736038070190080";https://twitter.com/xtrabiggg/status/763736038070190080
;2016-08-11 20:47;0;0;"El Paso trends now: Hillary, Michael Phelps, Clumsy, WeareLight and AggieUp. http://toplocalnow.com/us/el-paso?section=trends …";;;;"763718506026184705";https://twitter.com/ElPasoCP/status/763718506026184705
;2016-08-11 20:26;0;0;"@ ChrisCuomo Taxes. He was very good. He kept the conversation about Hillary and the email issue. You dropped the ball! He successfully";;@;;"763713151590215680";https://twitter.com/drtyronegray20/status/763713151590215680
;2016-08-11 20:13;0;0;"Most discussed topic in El Paso right now: Hillary http://toplocalnow.com/us/el-paso?topic=hillary …";;;;"763709841953005568";https://twitter.com/ElPasoCP/status/763709841953005568
;2016-08-11 20:10;0;0;"The "squad" looking glorious; our lovely owners Marc Meyer, Vicki Freeman, and chef Hillary… https://www.instagram.com/p/BI98o4Sg_aN/";;;;"763709288426733570";https://twitter.com/vicsnewyork/status/763709288426733570
;2016-08-11 19:52;0;0;"7:50 AM Eastern Thursday Morning Does anyone really care about seeing Hillary 's tax… (at @ cwm1955) [pic] — https://path.com/p/3LTdNU";;@;;"763704708619919360";https://twitter.com/CWM1955/status/763704708619919360
;2016-08-11 19:49;0;0;"@ BeckyQuick great interview Trump ,he's crazy but it is what it is, gm btw , gotta get Hillary on ,u guys have a good one";;@;;"763703871856267265";https://twitter.com/bcwilson123/status/763703871856267265
;2016-08-11 19:40;0;0;"El Paso trends now: Hillary, Clumsy, WeareLight, TeamSISD and Rio2016. http://toplocalnow.com/us/el-paso?section=trends …";;;;"763701547603591168";https://twitter.com/ElPasoCP/status/763701547603591168
;2016-08-11 19:24;0;0;"Trump dug himself a hole he won't be able to get out of. It sucks that Hillary will be the next president, but at least its not Trump.";;;;"763697471960846336";https://twitter.com/_92Infinity/status/763697471960846336
;2016-08-11 19:16;0;1;"@ HillaryClinton Stop presenting yourself as entitled. IF you lose this election, we ALL LOSE! Answer questions straight. Stop measuring!";;@;;"763695548402544640";https://twitter.com/Bronco7237/status/763695548402544640
;2016-08-11 19:12;0;0;"You blatantly lie in a desperate attempt 2 build yourself up. BTW GW created ISIS https://thinkprogress.org/christie-aides-text-messages-implicate-senior-staff-in-bridgegate-controversy-4f237b1f9f24?gi=3192f3e61805@POTUS … @ HillaryClinton";;@POTUS @;;"763694606877728769";https://twitter.com/mdcolliM/status/763694606877728769
;2016-08-11 19:10;0;0;"You know nothing. You are so jealous and envious of @ potus and @ HillaryClinton that you put put their lives at risk";;@ @;;"763694154043891714";https://twitter.com/mdcolliM/status/763694154043891714
;2016-08-11 19:08;0;0;"Democrats warn against complacency amid predictions of a Hillary Clinton victory http://bos.gl/DEBgi4a";;;;"763693482502344705";https://twitter.com/Boston_CP/status/763693482502344705
;2016-08-11 18:58;0;3;"Lovers for Hillary. 89 days to go until Election Day, download the… https://www.instagram.com/p/BI90ZGFgGSz3Hd-nxXoKcmVWqB4R_pDz0EtMvg0/ …";;;;"763691152260423680";https://twitter.com/kinjil/status/763691152260423680
;2016-08-11 18:57;0;0;"HOW CAN HILLARY-OBAMAS-MEDIA-THEIR COHORTS GET AWAY WTH THIS "REIGNING PLAGUE" OF SHOCKING LIES-TOTAL NEGLECT-CORRUPTION??";;;;"763690717290135553";https://twitter.com/0JANETCOOLEY0/status/763690717290135553
;2016-08-11 18:27;0;0;"The Millions of Americans Donald Trump and Hillary Clinton Barely Mention: The Poor: WASHINGTON — The United… http://dlvr.it/M0zfTj";;;;"763683172269723648";https://twitter.com/Pairsonnalites/status/763683172269723648
;2016-08-11 18:10;0;2;"Hillary will mop the floor with him.";;;;"763679056088948736";https://twitter.com/ejgabriel9/status/763679056088948736
;2016-08-11 17:30;0;0;"We don't care about emails. Sick of you lying about @ HillaryClinton and @ potus : ISIS falls to GW https://www.theguardian.com/world/2015/oct/25/tony-blair-is-right-without-the-iraq-war-there-would-be-no-isis …";;@ @;;"763668819260780544";https://twitter.com/mdcolliM/status/763668819260780544
;2016-08-11 14:47;0;3;"“ @ abc well, we knew this was coming from Hillary's media bitches. At least Foleys kids didn't murder 4 dozen people.";;@;;"763627818689363968";https://twitter.com/hurleyfor3/status/763627818689363968
;2016-08-11 14:22;0;0;"“He is the founder of ISIS,” Trump said, "And I would say the co-founder is crooked Hillary Clinton” http://www.reviewjournal.com/politics/election-2016/donald-trump-says-obama-the-founder-isis …";;;;"763621532585164800";https://twitter.com/LasVegasCP/status/763621532585164800
;2016-08-11 13:56;0;0;"If Hillary Clinton was my party's nomination, I would want to smoke weed to.";;;;"763614971544625156";https://twitter.com/BlindLawrence/status/763614971544625156
;2016-08-11 13:39;0;0;"El Paso trends now: Hillary, Michael Phelps, Ledecky, Nathan Adrian, Clumsy and WeareLight. http://toplocalnow.com/us/el-paso?section=trends …";;;;"763610679399940096";https://twitter.com/ElPasoCP/status/763610679399940096
;2016-08-11 13:05;0;0;"Sounds like Hillary Clinton took a page from the mafia handbook with Seth Rich's death. pic.twitter.com/KPySZuVwiL";;;;"763602314141716480";https://twitter.com/lstubbs515/status/763602314141716480
;2016-08-11 12:58;0;0;"Shows how weak the GOP is RT @ SenorPrepotente: What if Trump running was the governments way of making sure Hillary got in?";;@;;"763600489011224576";https://twitter.com/WinkWestwood/status/763600489011224576
;2016-08-11 12:48;0;0;"If @ realDonaldTrump would concentrate on defeating @ HillaryClinton and not talking shit, his candidacy may become afloat! # trumptanic";;@ @;#;"763598044377980929";https://twitter.com/TheAddictedMind/status/763598044377980929
;2016-08-11 12:17;0;0;"Donald Trump: President Obama is "the founder of ISIS," and Hillary Clinton is co-founder. http://nbcbay.com/6E2KwuN";;;;"763590055575166976";https://twitter.com/SanJoseCP/status/763590055575166976
;2016-08-11 12:12;0;0;"@ HillaryClinton @ realDonaldTrump Thank you judges for FORCING of understanding just how Crooked she is. God help us.";;@ @;;"763588855375261700";https://twitter.com/HornigCynthia/status/763588855375261700
;2016-08-11 11:52;0;0;"I'm confused by your rhetoric and disrespect towards hard working Americans. I would never vote for you. # WomenForTrump";;;#;"763583768925843456";https://twitter.com/annemarie8794/status/763583768925843456
;2016-08-11 11:46;0;0;"Hillary, too, so @ Kasparov63";;@;;"763582272201195520";https://twitter.com/IRA_Darth_Aggie/status/763582272201195520
;2016-08-11 11:45;0;0;"Hillary Clinton says Donald Trump’s words were a "casual inciting of violence" http://bos.gl/BDsAfNv";;;;"763581976825651201";https://twitter.com/Boston_CP/status/763581976825651201
;2016-08-11 11:38;0;0;"@ RealDonaldTrump SO sick of media bashing Trump! They had rather "glorify" Hillary's lies! He "calls the media out" & they hate it!";;@;;"763580241528823808";https://twitter.com/ahardy2001/status/763580241528823808
;2016-08-11 10:46;0;1;"HoodsRichestNews Why most woman on yo pay roll Homosexuals groups who make men beat them2gain wealth power levelsGTJ";;;;"763567214968442881";https://twitter.com/BerryTonette/status/763567214968442881
;2016-08-11 10:39;0;1;"Hoods Richest News Your personal life u put in media So Why do evil 4 evil if u forgiven him like u say on camaraGTJ";;;;"763565398658654210";https://twitter.com/BerryTonette/status/763565398658654210
;2016-08-11 10:36;0;1;"Hoods Richest News Ask Why did you cheat on President Bill Clinton with a Homosexual after he Swizz sweet Monica GTJ";;;;"763564674218504193";https://twitter.com/BerryTonette/status/763564674218504193
;2016-08-11 10:36;0;0;"El Paso trends now: Hillary, Michael Phelps, Nathan Adrian, WeareLight and Rio2016. http://toplocalnow.com/us/el-paso?section=trends …";;;;"763564631407271937";https://twitter.com/ElPasoCP/status/763564631407271937
;2016-08-11 10:22;0;1;"First day signing up to work for Hillary. # I'mWithHer (at @ CityofNapa in Napa, CA) https://www.swarmapp.com/c/frFTaWpklXY";;@;#;"763561275670552576";https://twitter.com/Simpsioni/status/763561275670552576
;2016-08-11 10:21;0;0;"Hoods Richest News U are nothing like Bill Clinton his views and policies had foundation 2 the US customs Bible GTJ";;;;"763560967158444032";https://twitter.com/BerryTonette/status/763560967158444032
;2016-08-11 10:17;0;1;"Hoods Richest News U not 4any race creed culture image but your own white devil white power ways Just like alwaysGTJ";;;;"763559938094313474";https://twitter.com/BerryTonette/status/763559938094313474
;2016-08-11 10:13;0;1;"HoodsRichestNews Sin Stop Here Why should We Vote 4 u When already show US Your a.Liar theif Just as yo kin Kkk GTJ";;;;"763558946653122560";https://twitter.com/BerryTonette/status/763558946653122560
;2016-08-11 10:08;0;0;"1/ Do you read her tweets? She tweeted Obama the worst president ever and called Hillary murderous.";;;;"763557737695367169";https://twitter.com/naughtymunky/status/763557737695367169
;2016-08-11 10:07;0;1;"Hoods Richest News Clinton U Obama puppet dance & He allow his daughter to strip 4 your campaign youth voters GTJ";;;;"763557410745176064";https://twitter.com/BerryTonette/status/763557410745176064
;2016-08-11 10:02;0;1;"Hoods Richest News Olympic games shown how This Nation Has poor leadership Clinton big supporter of This behaviorGTJ";;;;"763556159231885312";https://twitter.com/BerryTonette/status/763556159231885312
;2016-08-11 09:57;0;1;"@ cnnbrk Hoods Richest News Ask Why do u support Laws that goes against this Nation customs Holy Bible like HomosexualityGTJ";;@;;"763554890543017985";https://twitter.com/BerryTonette/status/763554890543017985
;2016-08-11 09:49;0;0;"# MSM accuses @ realDonaldTrump of various hateful -isms, but it's # Hillary's # PrettyHateMachine that foments hatred for political gain.";;@;# # #;"763553007720169472";https://twitter.com/xtrabiggg/status/763553007720169472
;2016-08-11 09:49;0;0;"Yep, pretty much. That's why he had a ;)";;;;"763552903659458560";https://twitter.com/Captain_Strongo/status/763552903659458560
