username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-07-20 07:53;0;0;"@ dylanwiliam "pedagogy trumps curriculum every time" what really makes learning great is the teacher. Professional learning on form assmnt.";;@;;"622917199460614144";https://twitter.com/canhaynes/status/622917199460614144
;2015-07-20 07:53;0;0;"@ NatShupe @ IrishTexan2009 So far to defend the stupid thing Trump said, we have a quote from Chris Rock and a 2000 quote from Al Franken.";;@ @;;"622917199133409280";https://twitter.com/NotreDameFan27/status/622917199133409280
;2015-07-20 07:53;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917199011909632";https://twitter.com/Abraham_56g/status/622917199011909632
;2015-07-20 07:53;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917197925584896";https://twitter.com/Vivi_ana56/status/622917197925584896
;2015-07-20 07:53;4;2;"@ HARRISFAULKNER Ask your Guest what happens when Trump tells The @ gop we are filing for Divorce and starting a New Party. # Trump2016";;@ @;#;"622917196101079040";https://twitter.com/eddierrn24/status/622917196101079040
;2015-07-20 07:53;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917195534872576";https://twitter.com/LilianaRIo_s/status/622917195534872576
;2015-07-20 07:53;0;0;"@ realDonaldTrump Appreciate ur candor & guts, but save it 4 situatons that impact saving (cont) http://tl.gd/nkbkac";;@;;"622917194339500032";https://twitter.com/norweaver/status/622917194339500032
;2015-07-20 07:53;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917190640123904";https://twitter.com/Robertogracaza/status/622917190640123904
;2015-07-20 07:53;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917190019325954";https://twitter.com/AlejandroMadn/status/622917190019325954
;2015-07-20 07:53;0;1;"@ FoxNewsInsider The one glaring thing my friends and I see is media and party's are scared of trump cause he's not in they're mold";;@;;"622917189339758592";https://twitter.com/rkofoed56/status/622917189339758592
;2015-07-20 07:53;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917188974977024";https://twitter.com/AlondraCisner43/status/622917188974977024
;2015-07-20 07:53;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917188660412416";https://twitter.com/Hilda_Briones78/status/622917188660412416
;2015-07-20 07:53;0;0;"@ andif_only @ TheRealDrQuinn @ realDonaldTrump Lol..This is real. I never need to hide";;@ @ @;;"622917181924376576";https://twitter.com/GreyShhadow/status/622917181924376576
;2015-07-20 07:53;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917180187934721";https://twitter.com/Fabian_Bermejo/status/622917180187934721
;2015-07-20 07:53;0;0;"@ denisleary USA needs a true asshole to save us. Go Trump!";;@;;"622917179831382016";https://twitter.com/AnneseMarc/status/622917179831382016
;2015-07-20 07:53;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917178807992320";https://twitter.com/Antonio_L02/status/622917178807992320
;2015-07-20 07:53;0;0;"John McCain shouldn't have called people who support Trump crazies. And I will remember that when he come up for re-election. I am AZ voter.";;;;"622917176350113793";https://twitter.com/grandmaluper/status/622917176350113793
;2015-07-20 07:53;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917174710173697";https://twitter.com/Marco_A67/status/622917174710173697
;2015-07-20 07:53;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917174093578241";https://twitter.com/Barbariitaa_Hcd/status/622917174093578241
;2015-07-20 07:53;12;4;"Republicans In Full Melt Down As Trump Refuses To Quit Race, And May Run As An Independent - http://www.politicususa.com/2015/07/19/republicans-full-melt-trump-refuses-quit-race-run-independent.html … # StopRush";;;#;"622917173892132864";https://twitter.com/CaptMurdock/status/622917173892132864
;2015-07-20 07:53;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917172684267520";https://twitter.com/WendyMendiola0/status/622917172684267520
;2015-07-20 07:53;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917171530891264";https://twitter.com/AngelMayoral76/status/622917171530891264
;2015-07-20 07:53;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917168527708160";https://twitter.com/_BarbyGmz/status/622917168527708160
;2015-07-20 07:53;0;0;"Are you leaving? Don't come back to Scotland, we don't like you either. " @ realDonaldTrump: MAKE AMERICA GREAT AGAIN"";;@;;"622917167193919489";https://twitter.com/VictoriaLWhyte/status/622917167193919489
;2015-07-20 07:53;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917165218430976";https://twitter.com/CamiMor_Gati/status/622917165218430976
;2015-07-20 07:53;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917163410661376";https://twitter.com/Estheer__H/status/622917163410661376
;2015-07-20 07:53;0;0;"Ivanka Trump handbag from http://www.SerendipityandGrace.com via @ polyvore: http://polyv.re/IcNBV9 # polyvoreStyle";;@;#;"622917162278105088";https://twitter.com/SerendipityandG/status/622917162278105088
;2015-07-20 07:53;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917161405804544";https://twitter.com/AmaaAcosta/status/622917161405804544
;2015-07-20 07:53;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917160541810688";https://twitter.com/Joohaan_Cool/status/622917160541810688
;2015-07-20 07:53;0;0;"@ SooperMexican Trumps popularity has less to with Trump and more about sending a message to @ GOP.";;@ @;;"622917156162904065";https://twitter.com/fiverrules/status/622917156162904065
;2015-07-20 07:53;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917155466645504";https://twitter.com/DianaMontaner54/status/622917155466645504
;2015-07-20 07:53;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917151469473792";https://twitter.com/ConstaAldana/status/622917151469473792
;2015-07-20 07:53;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917146562199552";https://twitter.com/Ojeda_cristi1/status/622917146562199552
;2015-07-20 07:53;1;2;"@ sposfanatic # NBC replacing # Trump with # lopez to appease # latinos - opportunists for sure";;@;# # # #;"622917145295519744";https://twitter.com/garybizzo/status/622917145295519744
;2015-07-20 07:53;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917142904733696";https://twitter.com/Azaaeel_/status/622917142904733696
;2015-07-20 07:53;0;0;"@ CommentaryCNN @ realDonaldTrump you two deserve each other!";;@ @;;"622917142304923648";https://twitter.com/m000nbug/status/622917142304923648
;2015-07-20 07:53;0;0;"Aaaaachooo What happened?: The Donald Trump Bernie Sanders Debate- A work of ... http://strummer-whathappened.blogspot.com/2015/07/the-donald-trump-bernie-sanders-debate.html?spref=tw …";;;;"622917136927846400";https://twitter.com/Marp2057/status/622917136927846400
;2015-07-20 07:53;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917131395538948";https://twitter.com/CancinoMp/status/622917131395538948
;2015-07-20 07:53;0;0;"Patricia Velásquez sale en defensa de Donald Trump http://patil.la/1VhjZXH";;;;"622917129717702656";https://twitter.com/info_Ve/status/622917129717702656
;2015-07-20 07:53;0;0;"@ realDonaldTrump Ur an idiot! I'd love u to win the republican nomination (though it won't happen) so we'd b assured another democrat prez";;@;;"622917128862105600";https://twitter.com/FantasyHaterKam/status/622917128862105600
;2015-07-20 07:53;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917128006541312";https://twitter.com/Iris_Fuentes30/status/622917128006541312
;2015-07-20 07:53;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917127205449728";https://twitter.com/RocioArnd/status/622917127205449728
;2015-07-20 07:53;0;0;"@ michaelianblack a Mexican cosby is what trump calls his Vicodin filled drinks.";;@;;"622917125489823744";https://twitter.com/RickyBesherse/status/622917125489823744
;2015-07-20 07:53;0;0;"Donald Trump says he doesn't owe John McCain an apology after saying the senator is only a war hero "because he... http://fb.me/44D8hJJIS";;;;"622917123438841856";https://twitter.com/gscott176/status/622917123438841856
;2015-07-20 07:53;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917121199210496";https://twitter.com/Anivlacestoc/status/622917121199210496
;2015-07-20 07:53;0;0;"@ chartsweb @tjemery1 @ Montel_Williams @ realDonaldTrump Montel do like he wanna....";;@ @tjemery1 @ @;;"622917120150519808";https://twitter.com/bastarddawg/status/622917120150519808
;2015-07-20 07:53;0;0;"@ Madisyn_16 @ RealDLHughley how does that make you feel? To much CNN is unhealthy. @ realDonaldTrump";;@ @ @;;"622917119219372033";https://twitter.com/DonAllen02/status/622917119219372033
;2015-07-20 07:53;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917115796934657";https://twitter.com/Verenice_Rodrig/status/622917115796934657
;2015-07-20 07:53;0;0;"Trump Refuses to Back Down on McCain Criticism http://dlvr.it/BZZC5f";;;;"622917112286175232";https://twitter.com/AllTheBestNews/status/622917112286175232
;2015-07-20 07:53;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917108695977985";https://twitter.com/EsmMndz/status/622917108695977985
;2015-07-20 07:53;0;0;"@ AnnCoulter It´s time for you to be the VP of @ realDonaldTrump .It´s time for kicking all RINO´s asses.";;@ @;;"622917108071010304";https://twitter.com/CeticistaBR/status/622917108071010304
;2015-07-20 07:53;0;0;"" @ AlvaroCueva: Con dos o tres giros que @ realDonaldTrump le dé a su campaña podría conquistar a los latinos http://bit.ly/SabioTrump " sería :(";;@ @;;"622917107466924032";https://twitter.com/minamaciel/status/622917107466924032
;2015-07-20 07:53;0;0;"@ HARRISFAULKNER also someone needs to remind trump government doesnt create jobs, they create the environment";;@;;"622917100990894080";https://twitter.com/cwilliams1113wy/status/622917100990894080
;2015-07-20 07:53;0;1;"Trump acted incorrectly& should apologize to McCain.McCain acted incorrectly by first calling Trump's followers,including veterans,'crazies'";;;;"622917100705869824";https://twitter.com/Francis50441920/status/622917100705869824
;2015-07-20 07:53;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917098952630272";https://twitter.com/rOjelio_ReYes/status/622917098952630272
;2015-07-20 07:53;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917097635639296";https://twitter.com/ZgLucio/status/622917097635639296
;2015-07-20 07:53;0;0;"@sonataindica But when Trump invades Mexico, it will be overrun by rapists!";;@sonataindica;;"622917093713842177";https://twitter.com/KonkaniBoy/status/622917093713842177
;2015-07-20 07:53;0;0;"@ theblaze y is it ok for @ SenJohnMcCain 2 call @ realDonaldTrump and his supporters crazy but not ok to fire back? @glorytooneking dblstnrd.";;@ @ @ @glorytooneking;;"622917091302223872";https://twitter.com/zanyantix/status/622917091302223872
;2015-07-20 07:53;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917088492040192";https://twitter.com/Milton_Torre_s/status/622917088492040192
;2015-07-20 07:53;0;0;"@ realDonaldTrump @ SharylAttkisson Off topic - but - must watch - http://allenbwest.com/2015/07/must-see-watch-this-tv-host-school-obama-says-what-were-all-thinking/ …";;@ @;;"622917088152317952";https://twitter.com/geoguy_usa104/status/622917088152317952
;2015-07-20 07:53;0;1;"Trump Awakens Kerry’s Vietnam Anger With Slam On McCain http://thebea.st/1fVDSDD via @ thedailybeast";;@;;"622917087363665925";https://twitter.com/alisonbuckley/status/622917087363665925
;2015-07-20 07:53;0;0;"@ FNInsiders @ HARRISFAULKNER @ realDonaldTrump 's McCain comments invalidate poll # s from a wk ago Citing them doesn't address current climate";;@ @ @;#;"622917086420058113";https://twitter.com/sookietex/status/622917086420058113
;2015-07-20 07:53;0;0;"Interesting that @ realDonaldTrump is not rich enough to buy @ donaldtrump account # loserwithnomaralsorcash";;@ @;#;"622917083332919296";https://twitter.com/nielej/status/622917083332919296
;2015-07-20 07:53;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917082196389888";https://twitter.com/BarandaPj/status/622917082196389888
;2015-07-20 07:52;3;2;"Hey GOP mushes, I'm going to say this one more time: Let me know when Trump's done as much damage to USA as McConnell, Boehner, AND McCain!";;;;"622917076756230145";https://twitter.com/mickeysooner/status/622917076756230145
;2015-07-20 07:52;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917076513083392";https://twitter.com/VinsHerna/status/622917076513083392
;2015-07-20 07:52;0;0;"Donald Trump tiene los cojones de seguir en su estrategia racista y separatista. Trump es ETA. # MisCojonesTalking";;;#;"622917076194344960";https://twitter.com/AdrianLeNoir/status/622917076194344960
;2015-07-20 07:52;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917075292553216";https://twitter.com/Yara_Giron/status/622917075292553216
;2015-07-20 07:52;0;0;"If to talk shit about other countries & dont look yours, The Ultimate Winner is @ realDonaldTrump ! Congrats Moron! For being blind & idiotic";;@;;"622917074742939648";https://twitter.com/VolganDem/status/622917074742939648
;2015-07-20 07:52;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917074659229696";https://twitter.com/Paty_Arcee/status/622917074659229696
;2015-07-20 07:52;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917074436943873";https://twitter.com/Diegomendoela/status/622917074436943873
;2015-07-20 07:52;1;1;"@ Abraham518 @ BillKristol @ JebBush @ ScottWalker @ marcorubio I want to know how @ realdonaldtrump really feels about Jews. # Trump";;@ @ @ @ @ @;#;"622917073858076672";https://twitter.com/JeffreyGuterman/status/622917073858076672
;2015-07-20 07:52;0;0;"Trump: ‘I Was Fortunate’ to Not Have Served; ‘I Was Not a Believer’ in Vietnam - https://grabien.com/story.php?id=32793 …";;;;"622917072259956740";https://twitter.com/ChampionNewsNet/status/622917072259956740
;2015-07-20 07:52;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917071970635776";https://twitter.com/LazaroBenito8/status/622917071970635776
;2015-07-20 07:52;1;1;"Meet the Mexican artist behind the Donald Trump butt plug http://fb.me/412eSKVgS";;;;"622917071157002242";https://twitter.com/DennisKoch10/status/622917071157002242
;2015-07-20 07:52;0;0;"Trump: ‘I Was Fortunate’ to Not Have Served; ‘I Was Not a Believer’ in Vietnam https://grabien.com/story.php?id=32793 …";;;;"622917070804549632";https://twitter.com/LennieJarratt/status/622917070804549632
;2015-07-20 07:52;0;0;"Trump: ‘I Was Fortunate’ to Not Have Served; ‘I Was Not a Believer’ in Vietnam - https://grabien.com/story.php?id=32793 …";;;;"622917069109989376";https://twitter.com/ljarratt/status/622917069109989376
;2015-07-20 07:52;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917065507217408";https://twitter.com/Paco_LunNa/status/622917065507217408
;2015-07-20 07:52;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917063112327170";https://twitter.com/CatherinaNm/status/622917063112327170
;2015-07-20 07:52;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917062839652352";https://twitter.com/WqAnda/status/622917062839652352
;2015-07-20 07:52;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917062810320901";https://twitter.com/SandyRrz/status/622917062810320901
;2015-07-20 07:52;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917059203178496";https://twitter.com/Elvia_Bermudez/status/622917059203178496
;2015-07-20 07:52;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917058137862144";https://twitter.com/CarlosSan_chez_/status/622917058137862144
;2015-07-20 07:52;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917057202528257";https://twitter.com/Dani_Flor3s/status/622917057202528257
;2015-07-20 07:52;1;2;"@ somewhatalady one can only hopeIf Trump gets the nomination, there's no hope for the GOP. They have far better Legitimate candidates";;@;;"622917056074268672";https://twitter.com/SkinnyNoir/status/622917056074268672
;2015-07-20 07:52;0;0;"Trump won't apologize to McCain, suggests backlash led by trailing GOP rivals - Fox News: Trump won't apologiz... http://bit.ly/1I3IYn3";;;;"622917053754642436";https://twitter.com/AnnaHesseher/status/622917053754642436
;2015-07-20 07:52;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917053498966016";https://twitter.com/TadeClm/status/622917053498966016
;2015-07-20 07:52;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917051452125184";https://twitter.com/NpDalila/status/622917051452125184
;2015-07-20 07:52;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917050852360192";https://twitter.com/DaviidLz/status/622917050852360192
;2015-07-20 07:52;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917046955864064";https://twitter.com/L0r3tta_/status/622917046955864064
;2015-07-20 07:52;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917045848551425";https://twitter.com/olivia_ruiz89/status/622917045848551425
;2015-07-20 07:52;0;0;"@billhorne1360 @ MolonLabe1776us @ DrottM @ realDonaldTrump I wish Trump would win the nomination to see how bad he loses in national election.";;@billhorne1360 @ @ @;;"622917044535750656";https://twitter.com/papaouch/status/622917044535750656
;2015-07-20 07:52;0;0;"Trump can win, just needs to think before he speaks and polish of the cuff remarks.";;;;"622917044141457408";https://twitter.com/sweetjob/status/622917044141457408
;2015-07-20 07:52;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917041939480576";https://twitter.com/YkPortela/status/622917041939480576
;2015-07-20 07:52;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917041796874240";https://twitter.com/Horacio_Blanco0/status/622917041796874240
;2015-07-20 07:52;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917041629077505";https://twitter.com/Salopzul/status/622917041629077505
;2015-07-20 07:52;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917040454660096";https://twitter.com/Esther_Aguirre6/status/622917040454660096
;2015-07-20 07:52;0;0;"@ FoxNews I'm a Vietnam veteran . I would follow Trump in battle before McCain. McCain is a over the hill Republican that should retire!";;@;;"622917037153742848";https://twitter.com/allyman13/status/622917037153742848
;2015-07-20 07:52;0;0;"Donald Trump Isn’t the Exception. He’s the Republican Prototype. - http://goo.gl/0vyf5C";;;;"622917037107617792";https://twitter.com/AnomousforNow/status/622917037107617792
;2015-07-20 07:52;7;3;"Not surprsing considering Cruz is not originally American: Ted Cruz declines to denounce Trump's McCain comments - http://cnn.it/1HBxPNq";;;;"622917036193280000";https://twitter.com/DeanObeidallah/status/622917036193280000
;2015-07-20 07:52;0;0;"REFUSING TO APOLOGIZE Trump stands by McCain remark, angers GOP rivals http://bit.ly/1CQE68Q pic.twitter.com/oD194Rd57G";;;;"622917036105170944";https://twitter.com/JoeySaysStuff/status/622917036105170944
;2015-07-20 07:52;1;0;"Trump on Hillary: She's Desperate, Sad and Obviously Very Nervous @ edhenry @ kilmeade @ danaperino http://po.st/cr2FcX via @ freedomoutpost";;@ @ @ @;;"622917035199107074";https://twitter.com/PabloLeslie/status/622917035199107074
;2015-07-20 07:52;0;1;"@ PrestonPickles @ realDonaldTrump Alex please do not take my Lord Gods name in vain.Thank you.";;@ @;;"622917033613725696";https://twitter.com/gracy69epixnet/status/622917033613725696
;2015-07-20 07:52;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917032221220864";https://twitter.com/AlexiaCerdeno87/status/622917032221220864
;2015-07-20 07:52;0;0;"Lincoln Report (Trump: ‘I Was Fortunate’ to Not Have Served; ‘I Was Not a Believer’ in Vietnam)... http://fb.me/6ZBaMVHDr";;;;"622917030463717376";https://twitter.com/ljarratt/status/622917030463717376
;2015-07-20 07:52;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917029218119681";https://twitter.com/MariiS_osa/status/622917029218119681
;2015-07-20 07:52;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917027833978880";https://twitter.com/brndorantes/status/622917027833978880
;2015-07-20 07:52;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917026592460800";https://twitter.com/RamiroCif/status/622917026592460800
;2015-07-20 07:52;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917026537979904";https://twitter.com/YadiCeronra/status/622917026537979904
;2015-07-20 07:52;0;0;"I've been telling u that Trump is a "phony" clown; >the Drudge website & look at his FIVE deferments to keep from going to VN. Chicken %$&#";;;#;"622917020598689793";https://twitter.com/KENGOBIGRED/status/622917020598689793
;2015-07-20 07:52;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917018543648768";https://twitter.com/Ruby_Men/status/622917018543648768
;2015-07-20 07:52;0;7;"trump";;;;"622917016324718592";https://twitter.com/Tamarack5/status/622917016324718592
;2015-07-20 07:52;0;0;"Trump: I don't need to be lectured http://politics.tusueldo.com/RPw # politics";;;#;"622917014814732288";https://twitter.com/tuitPoliticsUS/status/622917014814732288
;2015-07-20 07:52;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622917014269624320";https://twitter.com/Sanritgsperslta/status/622917014269624320
;2015-07-20 07:52;0;1;"If Donald Trump becomes president, I'm setting that preacher from Texas on fire.";;;;"622917013153824769";https://twitter.com/AmendKevin/status/622917013153824769
;2015-07-20 07:52;1;3;"Trump Worth $10 Billion Less Than If He’d Simply Invested in S&P 500 http://finance.yahoo.com/news/why-probably-better-investing-donald-233020366.html?soc_src=mediacontentsharebuttons&soc_trk=tw … via @ YahooFinance";;@;;"622917010821787648";https://twitter.com/BKFUniversity/status/622917010821787648
;2015-07-20 07:52;0;0;"WOW! Trump said a lie. <Shocking!> http://fb.me/2nTCoHj62";;;;"622917010385547264";https://twitter.com/MaxLaw843/status/622917010385547264
;2015-07-20 07:52;0;0;"WOW: Trump's Biggest Donor Shakes Up Entire Republican Field With This Huge Message http://fb.me/6DEPGRmbb";;;;"622917006405332993";https://twitter.com/guthla/status/622917006405332993
;2015-07-20 07:52;0;0;"PUTOS mexicanos. Que no saben gritar otra decir otra cosa. Ahí viene Trump. https://twitter.com/tdn_twit/status/622915208210575360 …";;;;"622917000038223872";https://twitter.com/SOLUCIONCarlos/status/622917000038223872
;2015-07-20 07:52;0;1;"@ tolovana66 @ PatriotCzar @ realDonaldTrump @ LindseyGrahamSC well that person is @ randpaul";;@ @ @ @ @;;"622916994657091584";https://twitter.com/mmac741x/status/622916994657091584
;2015-07-20 07:52;0;0;"Someone will be dumb enough to go for the $100 million bounty on Donald Trump";;;;"622916991326789632";https://twitter.com/bagelb0wse/status/622916991326789632
;2015-07-20 07:52;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622916991133851648";https://twitter.com/Jane_Aran/status/622916991133851648
;2015-07-20 07:52;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622916989359661057";https://twitter.com/OsirsMndiola/status/622916989359661057
;2015-07-20 07:52;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622916986314584064";https://twitter.com/Ines_CastroU/status/622916986314584064
;2015-07-20 07:52;0;0;"Hypocrite Republicans Demand Trump Apologize to McCain, But They Won't Apologize to John Kerry http://www.politicususa.com/2015/07/19/republicans-demand-trump-apologize-john-mccain-silent-john-kerry.html#.Vaw4O6BycyA.twitter …";;;#;"622916983105961984";https://twitter.com/richwithright/status/622916983105961984
;2015-07-20 07:52;0;0;"Why did i call trump a communist? Some white kid called some political figure that so shit I figured that was a roast word for white people";;;;"622916982745120768";https://twitter.com/Coelhothedon/status/622916982745120768
;2015-07-20 07:52;1;0;"@ fergiedurgish @ Raddmom @ realDonaldTrump Are you that enamored of someone who clearly sees you as a mark for his next sale?";;@ @ @;;"622916981398769664";https://twitter.com/ThomasHCrown/status/622916981398769664
;2015-07-20 07:52;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622916980107005952";https://twitter.com/German_Benaven7/status/622916980107005952
;2015-07-20 07:52;0;0;"@ pitbull: Para todos los Latinos de afuera, siempre, pa' arriba, pa' lante, Trump ten cuidado con El Chapo, Papo! https://www.youtube.com/watch?v=-uSSz5WVVSs …";;@;;"622916978299244544";https://twitter.com/VenturaCaterina/status/622916978299244544
;2015-07-20 07:52;0;0;"PIBLE HACE UN ALE "GATO" EN LA ENTREGA DE PREMIOS JOVEN TÚ... LA CORBATA NO ES MARCA "DONALD TRUMP"... Y LO OTTO... http://fb.me/3Rp6ULKYb";;;;"622916975660957696";https://twitter.com/ElPibleTV/status/622916975660957696
;2015-07-20 07:52;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622916974373433344";https://twitter.com/Ulicesmonritel/status/622916974373433344
;2015-07-20 07:52;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622916968501391361";https://twitter.com/Arturo_Mogel_/status/622916968501391361
;2015-07-20 07:52;0;0;"Piñatas con la figura de Donald Trump se popularizan en Texas http://ift.tt/1TL7TV0";;;;"622916965775052800";https://twitter.com/Judith_Cano00/status/622916965775052800
;2015-07-20 07:52;0;0;"@ keraladubai @ sokeijarhead @ realDonaldTrump @ RedNationRising Obama is a traitor to our nation.";;@ @ @ @;;"622916962520174592";https://twitter.com/maryfere99/status/622916962520174592
;2015-07-20 07:52;0;1;"Sharyl Attkisson: Washington Post Smeared Donald Trump; Misrepresented His Comments on John McCainhttps://shar.es/1scpy6 via @ gatewaypundit";;@;;"622916959668047872";https://twitter.com/WendyYRN/status/622916959668047872
;2015-07-20 07:52;0;0;"@ HARRISFAULKNER Trump is a mole for the Democratic Party!!";;@;;"622916959470927872";https://twitter.com/jpgracia28/status/622916959470927872
;2015-07-20 07:52;0;0;"@ realDonaldTrump you are not The best candidate for the prez.. Others they are not toó....";;@;;"622916957998829572";https://twitter.com/cocoy1953/status/622916957998829572
